Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
17.496005535125732,1,2000,1496,5,46,841,17,2633
17.49801015853882,1,2000,1498,5,46,844,13,3089
17.500006198883057,1,2000,1500,5,46,885,11,2223
17.50200891494751,1,2000,1502,5,46,898,12,2502
17.50400710105896,1,2000,1504,5,47,902,15,1093
17.506006956100464,1,2000,1506,5,46,902,13,2123
17.508008241653442,1,2000,1508,5,46,904,12,2342
17.510005712509155,1,2000,1510,5,46,905,14,2758
17.512006759643555,1,2000,1512,5,46,906,13,2256
17.514007329940796,1,2000,1514,5,46,904,11,3421
17.51600456237793,1,2000,1516,5,46,904,9,3108
17.518009185791016,1,2000,1518,5,46,904,13,2514
17.520009994506836,1,2000,1520,5,46,904,11,2336
17.522006273269653,1,2000,1522,5,46,904,11,2762
17.524005889892578,1,2000,1524,5,46,906,15,3252
17.526010036468506,1,2000,1526,5,46,904,13,3749
17.528010368347168,1,2000,1528,5,46,904,10,3160
17.530010223388672,1,2000,1530,5,46,905,12,3024
17.532006978988647,1,2000,1532,5,46,903,12,2906
17.5340096950531,1,2000,1534,5,46,904,13,2759
17.536010265350342,1,2000,1536,5,46,904,10,1862
17.538007020950317,1,2000,1538,5,46,903,14,3129
17.54000496864319,1,2000,1540,5,46,905,11,1626
17.542006492614746,1,2000,1542,5,46,904,12,2240
17.54400610923767,1,2000,1544,5,46,904,17,2017
17.546005487442017,1,2000,1546,5,47,905,20,1358
17.548007488250732,1,2000,1548,5,46,904,13,2660
17.550009965896606,1,2000,1550,5,46,903,12,3665
17.5520076751709,1,2000,1552,5,46,906,15,2950
17.554007291793823,1,2000,1554,5,46,904,14,4087
17.556004524230957,1,2000,1556,5,46,906,12,4095
17.558011054992676,1,2000,1558,5,47,905,12,1688
17.56000781059265,1,2000,1560,5,46,905,13,3074
17.56200909614563,1,2000,1562,5,47,905,13,3353
17.564008474349976,1,2000,1564,5,46,905,9,2666
17.566006183624268,1,2000,1566,5,46,905,14,1593
17.568007469177246,1,2000,1568,5,46,905,14,2182
17.570006370544434,1,2000,1570,5,46,904,12,2849
17.572009325027466,1,2000,1572,5,46,904,11,2821
17.57400679588318,1,2000,1574,5,46,904,17,3769
17.576006174087524,1,2000,1576,5,46,905,18,3095
17.57800841331482,1,2000,1578,5,46,905,11,2131
17.580004692077637,1,2000,1580,5,46,905,12,2409
17.582008838653564,1,2000,1582,5,46,905,13,2910
17.58400821685791,1,2000,1584,5,46,905,12,3362
17.586008310317993,1,2000,1586,5,46,903,9,0
17.58800959587097,1,2000,1588,5,46,904,13,2685
17.590004920959473,1,2000,1590,5,46,904,15,3466
17.592010974884033,1,2000,1592,5,46,904,13,2795
17.5940043926239,1,2000,1594,5,46,904,15,276
17.596006631851196,1,2000,1596,5,46,903,11,1465
17.59800934791565,1,2000,1598,5,46,904,12,3117
17.600008010864258,1,2000,1600,5,46,906,14,2640
17.602007389068604,1,2000,1602,5,46,903,13,3063
17.604010581970215,1,2000,1604,5,46,903,12,3212
17.606006622314453,1,2000,1606,5,46,905,12,4031
17.60800838470459,1,2000,1608,5,47,904,12,2638
17.6100070476532,1,2000,1610,5,46,950,13,2858
17.61200976371765,1,2000,1612,5,46,961,14,2266
17.61400580406189,1,2000,1614,5,45,964,13,2434
17.616009950637817,1,2000,1616,5,46,965,16,1141
17.618009090423584,1,2000,1618,5,46,967,14,2847
17.620006561279297,1,2000,1620,5,46,963,14,2848
17.62200951576233,1,2000,1622,5,46,965,14,3488
17.624008893966675,1,2000,1624,5,46,965,11,4095
17.626004457473755,1,2000,1626,5,46,967,10,2713
17.628007411956787,1,2000,1628,5,46,966,10,2086
17.63000512123108,1,2000,1630,5,46,965,13,2691
17.63200616836548,1,2000,1632,5,46,965,10,2781
17.6340069770813,1,2000,1634,5,46,964,14,2742
17.636007070541382,1,2000,1636,5,46,965,13,2084
17.638005256652832,1,2000,1638,5,46,966,14,2861
17.640005826950073,1,2000,1640,5,46,965,11,2282
17.642008066177368,1,2000,1642,5,46,965,11,1801
17.64400625228882,1,2000,1644,5,46,965,11,1523
17.646005868911743,1,2000,1646,5,47,966,16,4095
17.648006439208984,1,2000,1648,5,46,965,14,2810
17.650010108947754,1,2000,1650,5,46,965,15,1926
17.652005195617676,1,2000,1652,5,46,966,12,3304
17.65400528907776,1,2000,1654,5,45,966,16,4095
17.656007289886475,1,2000,1656,5,46,964,10,982
17.658005237579346,1,2000,1658,5,46,964,12,2545
17.660011053085327,1,2000,1660,5,45,966,13,3021
17.662010192871094,1,2000,1662,5,46,965,14,2863
17.664005994796753,1,2000,1664,5,46,965,14,3714
17.6660053730011,1,2000,1666,5,46,965,17,2440
17.668006896972656,1,2000,1668,5,47,965,11,2530
17.670010805130005,1,2000,1670,5,46,965,11,2016
17.672008991241455,1,2000,1672,5,46,965,13,2950
17.67400622367859,1,2000,1674,5,46,965,14,3301
17.676008224487305,1,2000,1676,5,47,966,7,3411
17.67801022529602,1,2000,1678,5,46,963,14,2880
17.68001103401184,1,2000,1680,5,46,965,13,3161
17.682008504867554,1,2000,1682,5,46,965,11,2918
17.684006214141846,1,2000,1684,5,46,965,9,0
17.68600606918335,1,2000,1686,5,46,964,11,3933
17.688010692596436,1,2000,1688,5,46,965,9,2662
17.69000816345215,1,2000,1690,5,47,965,14,2797
17.692006587982178,1,2000,1692,5,46,965,14,1677
17.694004774093628,1,2000,1694,5,46,963,17,2906
17.69601035118103,1,2000,1696,5,46,966,14,4095
17.698010444641113,1,2000,1698,5,46,965,13,2590
17.700010538101196,1,2000,1700,5,46,964,11,2750
17.702004432678223,1,2000,1702,5,46,964,12,2995
17.704010009765625,1,2000,1704,5,46,963,11,1763
17.706008434295654,1,2000,1706,5,46,964,10,1344
17.70801019668579,1,2000,1708,5,46,966,12,2385
17.7100088596344,1,2000,1710,5,46,965,15,3294
17.71200704574585,1,2000,1712,5,46,966,14,1646
17.71401047706604,1,2000,1714,5,46,965,15,4095
17.716006755828857,1,2000,1716,5,46,965,21,925
17.718007802963257,1,2000,1718,5,46,1006,10,2597
17.720005750656128,1,2000,1720,5,46,1020,13,2231
17.722005367279053,1,2000,1722,5,46,1024,11,2798
17.724010467529297,1,2000,1724,5,46,1025,14,3373
17.72600793838501,1,2000,1726,5,46,1026,11,2674
17.728008270263672,1,2000,1728,5,46,1025,15,2699
17.730007886886597,1,2000,1730,5,46,1026,13,3214
17.732006311416626,1,2000,1732,5,46,1025,12,2825
17.73401117324829,1,2000,1734,5,47,1026,12,1683
17.736011266708374,1,2000,1736,5,46,1025,14,896
17.738004684448242,1,2000,1738,5,46,1026,11,2798
17.7400062084198,1,2000,1740,5,45,1025,11,3112
17.742010354995728,1,2000,1742,5,46,1025,10,3175
17.74401092529297,1,2000,1744,5,46,1028,12,4095
17.74600839614868,1,2000,1746,5,46,1025,11,4095
17.748010635375977,1,2000,1748,5,47,1026,14,3207
17.750008821487427,1,2000,1750,5,46,1026,11,3039
17.75200915336609,1,2000,1752,5,47,1026,12,2643
17.75400686264038,1,2000,1754,5,46,1025,14,1581
17.756009578704834,1,2000,1756,5,46,1027,14,3030
17.75800657272339,1,2000,1758,5,46,1025,13,2658
17.76000690460205,1,2000,1760,5,46,1026,11,2548
17.762009859085083,1,2000,1762,5,46,1025,13,3094
17.764005661010742,1,2000,1764,5,46,1026,13,2197
17.766009092330933,1,2000,1766,5,45,1027,14,2234
17.76801037788391,1,2000,1768,5,46,1026,12,2791
17.770008325576782,1,2000,1770,5,46,1027,13,2913
17.772005558013916,1,2000,1772,5,46,1027,13,3193
17.774006843566895,1,2000,1774,5,46,1026,9,2943
17.77600932121277,1,2000,1776,5,47,1025,9,2075
17.77801012992859,1,2000,1778,5,46,1025,14,2616
17.78000831604004,1,2000,1780,5,46,1025,13,2608
17.782009601593018,1,2000,1782,5,46,1024,13,2930
17.784010410308838,1,2000,1784,5,47,1025,15,1383
17.78600525856018,1,2000,1786,5,46,1027,16,1032
17.788007974624634,1,2000,1788,5,46,1025,11,2872
17.79001021385193,1,2000,1790,5,46,1027,14,3280
17.792009353637695,1,2000,1792,5,46,1026,13,3153
17.794010639190674,1,2000,1794,5,46,1027,10,2176
17.796006202697754,1,2000,1796,5,46,1026,12,2345
17.798007488250732,1,2000,1798,5,46,1026,12,2239
17.800004959106445,1,2000,1800,5,46,1025,12,2245
17.802005290985107,1,2000,1802,5,46,1026,13,2966
17.80400538444519,1,2000,1804,5,46,1024,12,2470
17.806007385253906,1,2000,1806,5,46,1026,11,2310
17.8080050945282,1,2000,1808,5,46,1025,13,1896
17.810004949569702,1,2000,1810,5,46,1027,13,2608
17.812007904052734,1,2000,1812,5,46,1027,12,2425
17.81400752067566,1,2000,1814,5,46,1029,16,4095
17.81600832939148,1,2000,1816,5,47,1027,12,2900
17.81801152229309,1,2000,1818,5,46,1026,13,2480
17.820005178451538,1,2000,1820,5,46,1025,12,2891
17.822006464004517,1,2000,1822,5,46,1027,13,3505
17.824010372161865,1,2000,1824,5,46,1026,12,2182
17.82601022720337,1,2000,1826,5,46,1025,11,788
17.828009128570557,1,2000,1828,5,46,1072,14,2424
17.830010414123535,1,2000,1830,5,46,1082,11,2730
17.83200478553772,1,2000,1832,5,46,1087,15,2736
17.83400797843933,1,2000,1834,5,46,1086,17,4095
17.836011171340942,1,2000,1836,5,46,1086,16,4095
17.83800983428955,1,2000,1838,5,46,1087,12,2949
17.840006351470947,1,2000,1840,5,46,1083,14,2818
17.84200930595398,1,2000,1842,5,46,1085,8,2838
17.844006776809692,1,2000,1844,5,47,1086,11,3539
17.846009731292725,1,2000,1846,5,46,1087,11,4095
17.848006010055542,1,2000,1848,5,46,1085,14,3450
17.85000991821289,1,2000,1850,5,46,1087,14,3166
17.852009057998657,1,2000,1852,5,46,1086,13,2391
17.854007482528687,1,2000,1854,5,46,1086,12,965
17.856009006500244,1,2000,1856,5,46,1086,11,1326
17.85800838470459,1,2000,1858,5,46,1084,10,3081
17.860007524490356,1,2000,1860,5,46,1086,11,2594
17.862008810043335,1,2000,1862,5,46,1087,12,2877
17.864006996154785,1,2000,1864,5,47,1087,15,4095
17.86600637435913,1,2000,1866,5,46,1085,14,4095
17.86800479888916,1,2000,1868,5,46,1088,12,2524
17.870010137557983,1,2000,1870,5,46,1087,13,2706
17.872010469436646,1,2000,1872,5,46,1086,12,2424
17.87400484085083,1,2000,1874,5,46,1087,12,2668
17.876004934310913,1,2000,1876,5,46,1086,11,1959
17.87800645828247,1,2000,1878,5,46,1087,12,2970
17.880007028579712,1,2000,1880,5,46,1087,14,3146
17.88200569152832,1,2000,1882,5,46,1088,15,2586
17.884011268615723,1,2000,1884,5,46,1087,11,4095
17.88600492477417,1,2000,1886,5,46,1086,14,582
17.888007640838623,1,2000,1888,5,46,1085,12,2893
17.890011310577393,1,2000,1890,5,47,1087,14,3078
17.892006635665894,1,2000,1892,5,46,1089,14,2815
17.89400553703308,1,2000,1894,5,46,1087,14,4095
17.896004915237427,1,2000,1896,5,46,1088,10,3564
17.89800715446472,1,2000,1898,5,46,1087,14,2452
17.90000557899475,1,2000,1900,5,46,1088,13,3471
17.902005195617676,1,2000,1902,5,46,1089,10,2283
17.904005765914917,1,2000,1904,5,46,1088,14,2354
17.906005859375,1,2000,1906,5,45,1088,13,1815
17.90800666809082,1,2000,1908,5,47,1086,16,2891
17.91001057624817,1,2000,1910,5,46,1088,11,2398
17.912004709243774,1,2000,1912,5,46,1087,13,2551
17.91400980949402,1,2000,1914,5,46,1088,15,4095
17.916005611419678,1,2000,1916,5,46,1085,12,4095
17.918006896972656,1,2000,1918,5,46,1086,11,2242
17.92000651359558,1,2000,1920,5,46,1086,12,2076
17.92200994491577,1,2000,1922,5,46,1085,14,3448
17.924007892608643,1,2000,1924,5,46,1087,16,2440
17.926004648208618,1,2000,1926,5,46,1088,13,3169
17.928011178970337,1,2000,1928,5,47,1085,12,2555
17.93001127243042,1,2000,1930,5,46,1087,12,2906
17.93200707435608,1,2000,1932,5,46,1086,14,2017
17.93400502204895,1,2000,1934,5,47,1086,12,2560
17.936010599136353,1,2000,1936,5,46,1107,11,4095
17.938008546829224,1,2000,1938,5,46,1133,12,2803
17.94000768661499,1,2000,1940,5,46,1141,14,2834
17.942010164260864,1,2000,1942,5,46,1143,13,3042
17.944010257720947,1,2000,1944,5,46,1145,9,1815
17.946009874343872,1,2000,1946,5,46,1146,12,1424
17.948009729385376,1,2000,1948,5,46,1144,13,2554
17.950005054473877,1,2000,1950,5,46,1144,13,2420
17.95200824737549,1,2000,1952,5,45,1145,9,1502
17.95400881767273,1,2000,1954,5,47,1145,15,4095
17.956008434295654,1,2000,1956,5,46,1144,14,3281
17.958009719848633,1,2000,1958,5,46,1144,13,2942
17.960004806518555,1,2000,1960,5,46,1145,12,2914
17.96200442314148,1,2000,1962,5,46,1146,13,3254
17.964006662368774,1,2000,1964,5,46,1145,10,1779
17.966010808944702,1,2000,1966,5,45,1145,7,2277
17.968008041381836,1,2000,1968,5,46,1145,13,3037
17.970006465911865,1,2000,1970,5,46,1145,12,2463
17.972009897232056,1,2000,1972,5,46,1147,15,2685
17.974007844924927,1,2000,1974,5,46,1145,22,1803
17.976005792617798,1,2000,1976,5,46,1144,20,908
17.978004693984985,1,2000,1978,5,46,1147,12,2533
17.980010509490967,1,2000,1980,5,46,1145,13,1736
17.982008457183838,1,2000,1982,5,46,1144,14,526
17.984004735946655,1,2000,1984,5,46,1145,15,0
17.986009120941162,1,2000,1986,5,47,1144,13,4036
17.988009452819824,1,2000,1988,5,46,1144,13,2812
17.990009784698486,1,2000,1990,5,46,1147,14,2349
17.992010354995728,1,2000,1992,5,46,1145,11,2217
17.99401021003723,1,2000,1994,5,46,1145,12,1505
17.996005058288574,1,2000,1996,5,46,1147,12,2158
17.99801015853882,1,2000,1998,5,46,1146,12,2663
18.00000762939453,0,0,2000,5,46,1147,14,2652
18.00200605392456,0,0,1998,5,46,1145,14,2187
18.00400710105896,0,0,1996,5,46,1144,17,3929
18.00600790977478,0,0,1994,5,47,1144,13,4095
18.008010149002075,0,0,1992,5,46,1143,14,3230
18.01000952720642,0,0,1990,5,46,1145,15,3126
18.01201105117798,0,0,1988,5,45,1146,12,2258
18.014010667800903,0,0,1986,5,46,1144,16,1630
18.016010999679565,0,0,1984,5,46,1146,13,2836
18.018008947372437,0,0,1982,5,46,1146,13,3023
18.020005226135254,0,0,1980,5,46,1144,11,2471
18.022011041641235,0,0,1978,5,45,1144,13,3323
18.02401113510132,0,0,1976,5,46,1145,14,4095
18.02600646018982,0,0,1974,5,46,1145,15,3035
18.02800488471985,0,0,1972,5,46,1145,12,2540
18.030010223388672,0,0,1970,5,46,1146,12,2850
18.032005548477173,0,0,1968,5,46,1145,12,3168
18.034008741378784,0,0,1966,5,46,1144,14,4095
18.03600549697876,0,0,1964,5,46,1144,14,4095
18.038005352020264,0,0,1962,5,46,1144,13,2383
18.040008068084717,0,0,1960,5,46,1145,12,2611
18.042009353637695,0,0,1958,5,46,1143,9,2119
18.04400944709778,0,0,1956,5,46,1145,16,1026
18.04600954055786,0,0,1954,5,46,1176,16,3162
18.04800772666931,0,0,1952,5,46,1195,12,3615
18.050008535385132,0,0,1950,5,47,1201,15,2939
18.05200982093811,0,0,1948,5,46,1202,11,4095
18.054006099700928,0,0,1946,5,46,1202,12,3863
18.05600929260254,0,0,1944,5,46,1202,14,3256
18.058005571365356,0,0,1942,5,46,1204,13,3011
18.060010194778442,0,0,1940,5,46,1203,10,2290
18.06200623512268,0,0,1938,5,46,1202,14,3555
18.064008474349976,0,0,1936,5,46,1202,15,3757
18.06600546836853,0,0,1934,5,46,1204,9,4095
18.068005084991455,0,0,1932,5,46,1205,12,2236
18.070005178451538,0,0,1930,5,46,1204,14,2756
18.07200860977173,0,0,1928,5,46,1204,13,2427
18.07400941848755,0,0,1926,5,45,1201,17,79
18.076010704040527,0,0,1924,5,46,1201,13,2955
18.078009128570557,0,0,1922,5,46,1203,13,3124
18.080005645751953,0,0,1920,5,46,1202,13,3101
18.08200979232788,0,0,1918,5,46,1203,17,4095
18.08400845527649,0,0,1916,5,45,1202,11,1356
18.086010217666626,0,0,1914,5,46,1202,9,2533
18.088010549545288,0,0,1912,5,46,1203,14,2604
18.090004682540894,0,0,1910,5,46,1203,13,2532
18.092004537582397,0,0,1908,5,46,1202,14,2474
18.09400701522827,0,0,1906,5,46,1203,16,3454
18.096006393432617,0,0,1904,5,46,1203,14,1918
18.098008632659912,0,0,1902,5,46,1202,12,2620
18.100006580352783,0,0,1900,5,46,1203,12,2395
18.102008819580078,0,0,1898,5,46,1203,13,2739
18.104007720947266,0,0,1896,5,46,1204,13,3140
18.106006622314453,0,0,1894,5,46,1203,13,3798
18.108009815216064,0,0,1892,5,46,1205,14,3063
18.110004901885986,0,0,1890,5,46,1204,14,3021
18.112008571624756,0,0,1888,5,46,1202,8,3354
18.11400532722473,0,0,1886,5,46,1201,7,2106
18.116008758544922,0,0,1884,5,46,1204,12,2236
18.11800503730774,0,0,1882,5,46,1204,13,1843
18.120005130767822,0,0,1880,5,46,1203,11,2699
18.12200903892517,0,0,1878,5,46,1204,16,3401
18.124008417129517,0,0,1876,5,45,1202,17,4095
18.126007318496704,0,0,1874,5,46,1202,15,2899
18.128005743026733,0,0,1872,5,46,1202,14,3432
18.13000512123108,0,0,1870,5,46,1201,12,2571
18.13201117515564,0,0,1868,5,46,1203,11,1455
18.13400936126709,0,0,1866,5,46,1203,9,1385
18.136008739471436,0,0,1864,5,46,1204,12,2748
18.138007640838623,0,0,1862,5,46,1203,12,2958
18.140007495880127,0,0,1860,5,46,1204,13,2015
18.142005920410156,0,0,1858,5,46,1204,13,1911
18.144004821777344,0,0,1856,5,47,1201,11,479
18.14600706100464,0,0,1854,5,46,1203,12,1795
18.148010730743408,0,0,1852,5,46,1204,12,3090
18.15000867843628,0,0,1850,5,46,1203,13,3200
18.152004957199097,0,0,1848,5,46,1203,16,558
18.154011249542236,0,0,1846,5,46,1217,12,4095
18.156009674072266,0,0,1844,5,46,1243,10,2635
18.15800666809082,0,0,1842,5,46,1248,14,2571
18.160009145736694,0,0,1840,5,46,1249,10,2471
18.162006616592407,0,0,1838,5,46,1252,9,2839
18.164007902145386,0,0,1836,5,46,1250,13,4095
18.166009664535522,0,0,1834,5,46,1251,15,3182
18.168010711669922,0,0,1832,5,46,1252,12,2480
18.170005798339844,0,0,1830,5,46,1251,14,2121
18.17200779914856,0,0,1828,5,46,1252,17,4095
18.174004793167114,0,0,1826,5,46,1252,11,4095
18.176010847091675,0,0,1824,5,46,1252,13,3244
18.17800807952881,0,0,1822,5,46,1250,12,1742
18.18001103401184,0,0,1820,5,46,1251,12,2509
18.182005167007446,0,0,1818,5,46,1252,13,4095
18.18400740623474,0,0,1816,5,46,1252,17,1938
18.1860089302063,0,0,1814,5,46,1250,13,3149
18.188005208969116,0,0,1812,5,46,1252,14,2243
18.190009593963623,0,0,1810,5,46,1251,15,2900
18.19200587272644,0,0,1808,5,46,1250,10,1568
18.194007635116577,0,0,1806,5,47,1251,15,2466
18.19600749015808,0,0,1804,5,46,1251,16,483
18.19800615310669,0,0,1802,5,46,1253,11,2842
18.200008153915405,0,0,1800,5,46,1251,13,2660
18.202005863189697,0,0,1798,5,45,1251,15,3040
18.204005479812622,0,0,1796,5,46,1252,11,4095
18.206011056900024,0,0,1794,5,46,1253,11,2942
18.208006143569946,0,0,1792,5,46,1250,14,2806
18.21000599861145,0,0,1790,5,46,1252,12,3339
18.212008237838745,0,0,1788,5,46,1251,8,2258
18.214008808135986,0,0,1786,5,46,1252,19,379
18.216010808944702,0,0,1784,5,46,1252,15,3171
18.218005418777466,0,0,1782,5,46,1252,15,3524
18.22000789642334,0,0,1780,5,47,1252,13,3082
18.222005367279053,0,0,1778,5,46,1251,13,1640
18.22400736808777,0,0,1776,5,46,1251,12,2243
18.226009368896484,0,0,1774,5,46,1252,10,4095
18.22800588607788,0,0,1772,5,46,1252,15,3038
18.230006217956543,0,0,1770,5,46,1252,12,3044
18.232004642486572,0,0,1768,5,47,1251,12,3236
18.234005451202393,0,0,1766,5,46,1251,9,3499
18.23600482940674,0,0,1764,5,46,1252,11,1217
18.238006114959717,0,0,1762,5,46,1252,13,3224
18.24000835418701,0,0,1760,5,47,1252,13,2860
18.242010354995728,0,0,1758,5,46,1252,14,2496
18.244007110595703,0,0,1756,5,46,1252,15,4095
18.246005535125732,0,0,1754,5,46,1253,13,2996
18.248006105422974,0,0,1752,5,46,1254,12,2899
18.25001072883606,0,0,1750,5,47,1253,13,2862
18.25200891494751,0,0,1748,5,46,1252,12,2761
18.25400447845459,0,0,1746,5,46,1252,10,849
18.256009817123413,0,0,1744,5,46,1249,9,2264
18.25800633430481,0,0,1742,5,46,1251,15,2826
18.260008811950684,0,0,1740,5,46,1253,13,3318
18.26200532913208,0,0,1738,5,46,1251,13,2946
18.264005184173584,0,0,1736,5,46,1244,19,1488
18.266006231307983,0,0,1734,5,45,1235,15,2132
18.26800799369812,0,0,1732,5,46,1233,13,3535
18.270008087158203,0,0,1730,5,46,1232,13,2545
18.272005081176758,0,0,1728,5,46,1232,15,2410
18.27401089668274,0,0,1726,5,46,1234,12,3951
18.276009798049927,0,0,1724,5,46,1231,13,3120
18.27800750732422,0,0,1722,5,47,1231,13,2340
18.280006170272827,0,0,1720,5,46,1233,9,3165
18.282004833221436,0,0,1718,5,46,1231,9,4095
18.284009218215942,0,0,1716,5,46,1230,13,1153
18.286007404327393,0,0,1714,5,46,1231,13,2822
18.288010358810425,0,0,1712,5,46,1230,15,3141
18.290008306503296,0,0,1710,5,46,1232,14,2803
18.292004823684692,0,0,1708,5,46,1232,15,3335
18.29400610923767,0,0,1706,5,46,1231,16,4065
18.296005487442017,0,0,1704,5,46,1231,14,2972
18.298268795013428,0,0,1702,5,46,1232,13,2721
18.30000615119934,0,0,1700,5,46,1233,15,2679
18.302009105682373,0,0,1698,5,46,1232,6,1700
18.304009437561035,0,0,1696,5,46,1233,15,983
18.30600905418396,0,0,1694,5,46,1232,13,4066
18.308011054992676,0,0,1692,5,46,1231,12,3049
18.31000566482544,0,0,1690,5,46,1232,14,2324
18.312007665634155,0,0,1688,5,46,1231,17,830
18.31400966644287,0,0,1686,5,46,1231,11,3758
18.316009759902954,0,0,1684,5,46,1232,11,2264
18.318005800247192,0,0,1682,5,46,1232,15,1086
18.320009469985962,0,0,1680,5,46,1233,12,2640
18.322007656097412,0,0,1678,5,46,1231,15,4095
18.324005603790283,0,0,1676,5,46,1233,14,3532
18.32600498199463,0,0,1674,5,46,1232,15,3154
18.328006267547607,0,0,1672,5,46,1232,11,3004
18.330008506774902,0,0,1670,5,46,1232,13,2562
18.332006216049194,0,0,1668,5,46,1232,11,2265
18.334008932113647,0,0,1666,5,46,1233,12,0
18.33600640296936,0,0,1664,5,46,1230,14,3692
18.33800506591797,0,0,1662,5,47,1232,12,3145
18.34001111984253,0,0,1660,5,45,1233,14,2681
18.342005729675293,0,0,1658,5,46,1233,15,2703
18.344008684158325,0,0,1656,5,47,1232,10,1730
18.346006393432617,0,0,1654,5,46,1231,11,2602
18.348008155822754,0,0,1652,5,46,1230,10,2907
18.350008249282837,0,0,1650,5,46,1232,13,2722
18.352009296417236,0,0,1648,5,46,1232,15,2899
18.35400915145874,0,0,1646,5,46,1233,13,3171
18.35600781440735,0,0,1644,5,46,1230,14,2112
18.358010053634644,0,0,1642,5,46,1232,12,2833
18.3600070476532,0,0,1640,5,46,1233,12,2598
18.362009286880493,0,0,1638,5,46,1231,14,1590
18.36401104927063,0,0,1636,5,46,1230,16,985
18.366010904312134,0,0,1634,5,46,1231,12,2771
18.36801052093506,0,0,1632,5,46,1233,14,2648
18.370006561279297,0,0,1630,5,46,1232,13,3016
18.372005462646484,0,0,1628,5,46,1231,16,4095
18.37400794029236,0,0,1626,5,45,1179,9,1431
18.376007795333862,0,0,1624,5,46,1156,12,1823
18.378011465072632,0,0,1622,5,46,1147,13,3002
18.38000988960266,0,0,1620,5,46,1146,14,2953
18.38200807571411,0,0,1618,5,46,1146,14,2575
18.384005546569824,0,0,1616,5,46,1144,18,4095
18.38600993156433,0,0,1614,5,46,1147,13,2731
18.38801074028015,0,0,1612,5,45,1145,13,2850
18.390005826950073,0,0,1610,5,46,1144,11,3385
18.392006397247314,0,0,1608,5,46,1145,14,2333
18.394005060195923,0,0,1606,5,46,1146,14,2401
18.396005630493164,0,0,1604,5,46,1144,13,2994
18.398006916046143,0,0,1602,5,46,1145,12,2737
18.400006771087646,0,0,1600,5,46,1147,14,3054
18.402006149291992,0,0,1598,5,46,1146,8,3297
18.404011011123657,0,0,1596,5,46,1146,19,773
18.406006336212158,0,0,1594,5,46,1146,13,2509
18.408004999160767,0,0,1592,5,46,1146,13,2340
18.41000533103943,0,0,1590,5,46,1145,13,2060
18.412007808685303,0,0,1588,5,46,1146,14,0
18.41400456428528,0,0,1586,5,45,1146,15,4095
18.416009187698364,0,0,1584,5,46,1146,14,2348
18.418007135391235,0,0,1582,5,45,1146,10,2486
18.42000937461853,0,0,1580,5,46,1144,14,3054
18.4220073223114,0,0,1578,5,46,1145,11,2519
18.424010276794434,0,0,1576,5,47,1147,12,1397
18.426007986068726,0,0,1574,5,46,1144,12,2231
18.428009510040283,0,0,1572,5,46,1145,14,3526
18.430004835128784,0,0,1570,5,46,1146,13,3085
18.432006120681763,0,0,1568,5,46,1145,16,2422
18.43401050567627,0,0,1566,5,46,1144,9,4095
18.43601083755493,0,0,1564,5,46,1146,13,2587
18.438005208969116,0,0,1562,5,46,1146,14,2521
18.440009593963623,0,0,1560,5,46,1146,12,2524
18.442008018493652,0,0,1558,5,46,1145,10,3763
18.444010972976685,0,0,1556,5,46,1145,14,1968
18.446006774902344,0,0,1554,5,47,1145,12,3027
18.448007583618164,0,0,1552,5,46,1146,14,2774
18.450007915496826,0,0,1550,5,46,1146,11,2607
18.452008724212646,0,0,1548,5,46,1146,9,422
18.454010725021362,0,0,1546,5,46,1146,13,3820
18.456008195877075,0,0,1544,5,46,1146,10,2387
18.458006620407104,0,0,1542,5,46,1145,12,2904
18.460007429122925,0,0,1540,5,46,1146,13,2967
18.462008237838745,0,0,1538,5,46,1146,13,4095
18.464008808135986,0,0,1536,5,46,1145,12,4095
18.466007947921753,0,0,1534,5,47,1146,12,2887
18.468005895614624,0,0,1532,5,46,1146,13,2409
18.470006465911865,0,0,1530,5,46,1146,12,3197
18.472004413604736,0,0,1528,5,46,1146,12,2287
18.474011182785034,0,0,1526,5,46,1146,20,0
18.476006507873535,0,0,1524,5,47,1146,12,3041
18.478008270263672,0,0,1522,5,46,1146,13,1981
18.48000693321228,0,0,1520,5,46,1145,15,1955
18.48200750350952,0,0,1518,5,46,1111,16,2259
18.484010457992554,0,0,1516,5,46,1076,10,2024
18.486008882522583,0,0,1514,5,46,1066,14,3198
18.4880051612854,0,0,1512,5,46,1063,13,3114
18.490006923675537,0,0,1510,5,46,1061,13,3118
18.4920072555542,0,0,1508,5,46,1061,13,3123
18.49400806427002,0,0,1506,5,45,1062,7,3253
18.496010780334473,0,0,1504,5,46,1064,12,2452
18.498008489608765,0,0,1502,5,46,1065,13,2730
18.500004768371582,0,0,1500,5,46,1061,12,3181
18.50200605392456,0,0,1498,5,46,1064,10,2124
18.50401020050049,0,0,1496,5,46,1061,17,4095
18.506008863449097,0,0,1494,5,46,1063,13,2846
18.50800895690918,0,0,1492,5,46,1064,14,2689
18.51000738143921,0,0,1490,5,46,1062,12,3018
18.512004852294922,0,0,1488,5,46,1061,14,4095
18.51400852203369,0,0,1486,5,47,1061,12,2044
18.516006469726562,0,0,1484,5,46,1060,10,2703
18.51800537109375,0,0,1482,5,46,1062,13,2442
