Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
7.1200079917907715,0,300,3604,1002,45,1002,13,2974
7.130006313323975,0,300,3594,1004,45,1003,14,3064
7.140008211135864,0,300,3584,1002,45,1001,12,2511
7.150005102157593,0,300,3574,1002,45,1001,16,2830
7.16000771522522,0,300,3564,1002,45,1001,14,2090
7.170006275177002,0,300,3554,1001,45,1002,14,2778
7.180011510848999,0,300,3544,1002,45,1002,12,2793
7.1900060176849365,0,300,3534,1002,45,1001,17,2597
7.200008392333984,0,300,3524,1002,45,1002,12,2030
7.210005521774292,0,300,3514,1001,45,1002,15,3494
7.220008134841919,0,300,3504,1053,45,1053,13,2355
7.230010032653809,0,300,3494,1064,45,1064,14,3097
7.240009069442749,0,300,3484,1064,45,1063,13,1885
7.250006675720215,0,300,3474,1064,45,1063,13,3305
7.260009050369263,0,300,3464,1064,45,1066,8,3305
7.270010709762573,0,300,3454,1063,46,1064,13,3042
7.280005931854248,0,300,3444,1066,45,1066,13,2937
7.290010452270508,0,300,3434,1064,45,1065,14,3602
7.300006866455078,0,300,3424,1062,45,1063,13,2246
7.310011148452759,0,300,3414,1065,45,1064,13,2245
7.32000994682312,0,300,3404,1065,45,1065,14,2662
7.330007314682007,0,300,3394,1085,45,1086,13,2499
7.3400092124938965,0,300,3384,1086,45,1087,15,2299
7.3500075340271,0,300,3374,1085,45,1085,12,2471
7.360008716583252,0,300,3364,1088,46,1087,15,2912
7.370009899139404,0,300,3354,1087,46,1086,15,2413
7.380010604858398,0,300,3344,1088,46,1090,14,3200
7.390004634857178,0,300,3334,1089,45,1089,14,3669
7.400008201599121,0,300,3324,1086,46,1086,16,2391
7.41001033782959,0,300,3314,1087,45,1088,14,2597
7.420005798339844,0,300,3304,1086,45,1086,13,3064
7.430006504058838,0,300,3294,1086,45,1087,15,3547
7.440011262893677,0,300,3284,1021,46,1020,14,2847
7.450006723403931,0,300,3274,1018,45,1017,12,4004
7.460007429122925,0,300,3264,1018,45,1017,14,2809
7.470011234283447,0,300,3254,1018,45,1017,14,3755
7.480006694793701,0,300,3244,1016,45,1016,11,2305
7.490010023117065,0,300,3234,1019,45,1018,14,2571
7.500007152557373,0,300,3224,1018,45,1018,12,2115
7.510007619857788,0,300,3214,1019,45,1017,14,2175
7.5200090408325195,0,300,3204,1017,45,1017,9,2092
7.530010461807251,0,300,3194,1015,45,1019,13,2637
7.540010213851929,0,300,3184,1016,45,1016,13,3316
7.550006628036499,0,300,3174,930,46,927,13,2279
7.560007333755493,0,300,3164,927,45,925,11,3629
7.570008039474487,0,300,3154,927,45,926,13,3298
7.580008268356323,0,300,3144,927,45,925,16,2934
7.59000563621521,0,300,3134,927,45,925,12,2431
7.600007772445679,0,300,3124,925,45,927,13,2570
7.610010385513306,0,300,3114,926,45,926,12,3618
7.620009183883667,0,300,3104,926,45,928,11,2511
7.630009889602661,0,300,3094,924,45,927,16,3058
7.640010118484497,0,300,3084,926,45,928,14,2276
7.65001106262207,0,300,3074,927,45,926,13,2462
7.660006999969482,0,300,3064,841,45,840,14,3321
7.670005559921265,0,300,3054,839,45,838,13,3687
7.680005073547363,0,300,3044,839,45,838,14,3311
7.690009832382202,0,300,3034,839,45,839,16,2558
7.700006723403931,0,300,3024,840,45,837,16,3756
7.710005760192871,0,300,3014,839,45,838,13,2906
7.720007658004761,0,300,3004,839,45,838,12,2641
7.730009078979492,0,300,2994,838,46,839,15,2670
7.740005731582642,0,300,2984,838,45,839,11,4095
7.750011205673218,0,300,2974,840,45,838,14,3143
7.760010004043579,0,300,2964,837,45,836,14,3890
7.770007610321045,0,300,2954,760,45,759,14,3167
7.780006170272827,0,300,2944,758,45,759,13,2952
7.790009021759033,0,300,2934,759,45,760,14,2454
7.800010681152344,0,300,2924,757,45,758,14,2392
7.810007333755493,0,300,2914,759,46,759,14,4095
7.820005416870117,0,300,2904,757,45,756,15,3265
7.830007314682007,0,300,2894,756,46,756,11,2238
7.840008020401001,0,300,2884,756,45,757,12,4095
7.85000467300415,0,300,2874,757,46,758,13,3533
7.860011100769043,0,300,2864,757,45,757,13,3777
7.870006799697876,0,300,2854,757,45,756,15,3956
7.880009412765503,0,300,2844,683,45,683,10,2830
7.890007495880127,0,300,2834,683,45,684,12,2595
7.900007724761963,0,300,2824,684,46,686,14,1646
7.910006046295166,0,300,2814,685,46,683,14,3829
7.920006513595581,0,300,2804,682,46,683,15,2109
7.930010080337524,0,300,2794,681,46,683,11,1074
7.940008163452148,0,300,2784,684,45,683,15,1856
7.950010061264038,0,300,2774,684,45,682,15,2555
7.960011005401611,0,300,2764,684,46,683,14,4046
7.970005989074707,0,300,2754,684,45,682,14,3248
7.980008840560913,0,300,2744,684,45,682,11,1496
7.99000883102417,0,300,2734,615,45,616,11,2677
8.000006437301636,0,300,2724,616,45,617,10,2639
8.010010719299316,0,300,2714,613,46,614,15,2614
8.020007610321045,0,300,2704,613,45,615,11,4095
8.030005931854248,0,300,2694,614,46,615,15,2949
8.040006160736084,0,300,2684,613,45,614,17,4095
8.050005912780762,0,300,2674,615,45,615,14,2311
8.060009002685547,0,300,2664,614,45,615,14,2821
8.070011138916016,0,300,2654,615,45,616,10,4095
8.080009698867798,0,300,2644,615,45,615,13,2659
8.090009450912476,0,300,2634,613,45,614,10,2136
8.100009679794312,0,300,2624,546,46,547,11,2210
8.110010385513306,0,300,2614,547,45,546,15,784
8.120007514953613,0,300,2604,545,46,547,13,2656
8.13001036643982,0,300,2594,548,45,546,12,2574
8.140010595321655,0,300,2584,545,45,546,15,3861
8.150009155273438,0,300,2574,546,45,546,16,4095
8.160006999969482,0,300,2564,548,46,547,12,4095
8.170007228851318,0,300,2554,545,45,547,17,3573
8.18000864982605,0,300,2544,546,45,545,16,2573
8.190009117126465,0,300,2534,548,46,546,12,2474
8.200005769729614,0,300,2524,548,46,549,12,2659
8.210009336471558,0,300,2514,480,45,479,17,3720
8.220007181167603,0,300,2504,477,46,477,17,2913
8.230008602142334,0,300,2494,478,46,479,12,2513
8.240010976791382,0,300,2484,479,46,478,12,2436
8.250010967254639,0,300,2474,477,46,478,15,783
8.260006189346313,0,300,2464,479,46,477,14,1335
8.270005464553833,0,300,2454,478,45,477,15,584
8.28001070022583,0,300,2444,477,45,478,13,2161
8.290006875991821,0,300,2434,479,45,479,16,2517
8.300009727478027,0,300,2424,482,46,481,12,1420
8.310006380081177,0,300,2414,482,45,481,8,3683
8.320010662078857,0,300,2404,417,45,416,12,4095
8.330010652542114,0,300,2394,418,46,415,16,2257
8.340007305145264,0,300,2384,418,45,415,12,3330
8.350007057189941,0,300,2374,417,46,416,16,3846
8.360005140304565,0,300,2364,417,46,418,13,1078
8.370007753372192,0,300,2354,418,45,416,11,2663
8.380005836486816,0,300,2344,417,45,418,11,4095
8.390010833740234,0,300,2334,416,45,415,14,3119
8.400005340576172,0,300,2324,418,45,416,13,2511
8.410007953643799,0,300,2314,417,45,417,11,2531
8.420005083084106,0,300,2304,378,45,380,13,3604
8.4300057888031,0,300,2294,360,45,360,14,2353
8.440009117126465,0,300,2284,361,45,361,12,1340
8.450007915496826,0,300,2274,359,45,359,10,4095
8.460005044937134,0,300,2264,361,45,361,17,3642
8.470006227493286,0,300,2254,359,46,361,15,1538
8.480006217956543,0,300,2244,359,45,361,9,2162
8.490005016326904,0,300,2234,360,45,361,17,3323
8.500005006790161,0,300,2224,361,45,359,13,3767
8.510007381439209,0,300,2214,364,45,360,15,1731
8.52001142501831,0,300,2204,359,45,360,13,2411
8.530009746551514,0,300,2194,327,45,326,11,3741
8.540006399154663,0,300,2184,313,45,314,11,0
8.550007104873657,0,300,2174,316,45,313,11,3240
8.560007095336914,0,300,2164,313,45,316,13,4095
8.570008277893066,0,300,2154,316,45,314,20,4095
8.580007076263428,0,300,2144,314,45,313,10,652
8.590010166168213,0,300,2134,314,45,316,8,4095
8.600005388259888,0,300,2124,316,44,316,14,1768
8.610008716583252,0,300,2114,316,45,315,17,1702
8.620009183883667,0,300,2104,316,46,315,14,2719
8.630006074905396,0,300,2094,314,46,314,11,3766
8.640006065368652,1,801,2088,291,45,291,13,4095
8.65001130104065,1,801,2098,285,46,286,15,3132
8.660009622573853,1,801,2108,285,45,287,13,2213
8.67000675201416,1,801,2118,286,46,285,11,4095
8.68001127243042,1,801,2128,284,45,286,14,2614
8.690008163452148,1,801,2138,286,46,286,18,385
8.700005531311035,1,801,2148,285,45,284,11,2719
8.710007190704346,1,801,2158,287,46,287,9,4095
8.720011234283447,1,801,2168,288,45,287,10,1949
8.730010271072388,1,801,2178,286,46,286,15,2481
8.740008115768433,1,801,2188,287,45,285,10,2830
8.750007390975952,1,801,2198,277,45,274,13,3490
8.760007381439209,1,801,2208,274,45,273,13,2059
8.770010709762573,1,801,2218,275,45,273,11,1889
8.780008792877197,1,801,2228,273,46,272,13,4095
8.790006637573242,1,801,2238,274,44,273,13,584
8.80000925064087,1,801,2248,273,46,275,11,2322
8.810008764266968,1,801,2258,274,45,274,14,3340
8.8200101852417,1,801,2268,275,45,276,15,2268
8.83000636100769,1,801,2278,274,45,273,11,4095
8.84000539779663,1,801,2288,273,46,274,13,3104
8.850008249282837,1,801,2298,273,45,274,15,3883
8.860008955001831,1,801,2308,275,45,275,16,1798
8.870010375976562,1,801,2318,276,45,277,12,1096
8.880005121231079,1,801,2328,275,45,274,15,3579
8.89000916481018,1,801,2338,275,45,274,16,3411
8.900008201599121,1,801,2348,277,45,275,17,1503
8.910009145736694,1,801,2358,276,45,276,11,3843
8.920004844665527,1,801,2368,277,45,276,13,395
8.930010795593262,1,801,2378,276,45,274,12,2057
8.940008878707886,1,801,2388,276,46,276,8,1873
8.95000672340393,1,801,2398,275,45,273,14,2823
8.960009574890137,1,801,2408,275,45,277,18,4095
8.970005989074707,1,801,2418,298,45,298,15,0
8.980006694793701,1,801,2428,300,45,302,16,4095
8.990005016326904,1,801,2438,300,46,301,17,2194
9.000008344650269,1,801,2448,300,45,299,14,1413
9.010010719299316,1,801,2458,300,45,300,17,4095
9.020007848739624,1,801,2468,301,46,303,10,2662
9.030005931854248,1,801,2478,301,45,300,15,3348
9.040006160736084,1,801,2488,300,45,300,13,2269
9.050010204315186,1,801,2498,302,46,301,12,2754
9.060009956359863,1,801,2508,299,45,300,14,4095
9.070005893707275,1,801,2518,300,45,302,11,307
9.08000659942627,1,801,2528,338,45,337,6,342
9.090007543563843,1,801,2538,338,46,338,11,2970
9.100011110305786,1,801,2548,340,45,338,14,4095
9.110004901885986,1,801,2558,339,45,338,11,642
9.120010137557983,1,801,2568,342,45,340,13,1377
9.13001012802124,1,801,2578,339,45,340,11,2940
9.140005826950073,1,801,2588,338,45,338,18,0
9.150007009506226,1,801,2598,338,45,337,11,1389
9.16000509262085,1,801,2608,338,46,339,14,4095
9.170010805130005,1,801,2618,341,46,339,12,3570
9.180010080337524,1,801,2628,339,45,339,19,1408
9.190006494522095,1,801,2638,389,45,390,15,3889
9.200008630752563,1,801,2648,392,45,391,13,4095
9.210009098052979,1,801,2658,391,45,391,13,1949
9.22001051902771,1,801,2668,390,45,393,15,1412
9.230007886886597,1,801,2678,392,45,391,11,2644
9.24000597000122,1,801,2688,390,45,389,13,4095
9.250009536743164,1,801,2698,392,45,391,16,2896
9.260007858276367,1,801,2708,390,45,390,6,852
9.270010709762573,1,801,2718,390,45,392,13,3380
9.280009269714355,1,801,2728,391,45,389,16,4095
9.2900071144104,1,801,2738,391,45,392,12,1998
9.300007581710815,1,801,2748,457,45,457,9,2538
9.310009956359863,1,801,2758,458,45,458,15,2476
9.320010423660278,1,801,2768,458,45,459,14,1578
9.33000922203064,1,801,2778,457,45,458,11,1734
9.340008974075317,1,801,2788,458,45,458,14,4095
9.350005388259888,1,801,2798,456,46,458,16,1350
9.360005140304565,1,801,2808,459,45,458,12,794
9.37000560760498,1,801,2818,458,45,459,12,2940
9.38000774383545,1,801,2828,457,45,458,14,4095
9.390006303787231,1,801,2838,457,45,459,17,2193
9.400008201599121,1,801,2848,458,45,458,14,3443
9.410009384155273,1,801,2858,530,45,530,8,4095
9.420006513595581,1,801,2868,532,45,532,17,1908
9.430007219314575,1,801,2878,534,45,532,14,1710
9.44000506401062,1,801,2888,531,46,531,15,3610
9.450010061264038,1,801,2898,531,45,533,13,3570
9.460009098052979,1,801,2908,532,45,532,16,4095
9.470010042190552,1,801,2918,532,45,531,7,2492
9.480005741119385,1,801,2928,531,45,532,16,4095
9.490007400512695,1,801,2938,530,45,531,19,2241
9.500006198883057,1,801,2948,532,45,533,15,2895
9.510011196136475,1,801,2958,532,45,531,16,625
9.520008325576782,1,801,2968,604,45,603,14,4095
9.530004978179932,1,801,2978,606,46,605,12,2642
9.540006875991821,1,801,2988,605,45,604,10,1655
9.550007820129395,1,801,2998,602,46,604,9,4095
9.56000828742981,1,801,3008,603,45,602,16,3985
9.570006370544434,1,801,3018,602,45,603,20,181
9.580004692077637,1,801,3028,603,45,605,11,2215
9.59000849723816,1,801,3038,605,45,604,8,1905
9.600010633468628,1,801,3048,603,45,604,16,2949
9.610005855560303,1,801,3058,605,46,605,8,2602
9.6200110912323,1,801,3068,603,45,604,11,2321
9.630009174346924,1,801,3078,673,45,671,13,4095
9.640005826950073,1,801,3088,674,45,675,12,2849
9.650007486343384,1,801,3098,673,45,672,15,1749
9.66000485420227,1,801,3108,672,45,675,15,4095
9.670011281967163,1,801,3118,672,45,672,15,4095
9.680004596710205,1,801,3128,671,45,673,15,3718
9.690011024475098,1,801,3138,672,45,672,11,2252
9.70000672340393,1,801,3148,672,46,672,16,4095
9.71000623703003,1,801,3158,673,45,672,16,679
9.720011234283447,1,801,3168,673,46,671,11,1862
9.730005502700806,1,801,3178,671,45,674,14,3766
9.740007162094116,1,801,3188,740,45,738,12,3310
9.750009298324585,1,801,3198,739,46,739,14,3532
9.760010719299316,1,801,3208,739,46,739,10,2760
9.770007848739624,1,801,3218,741,45,738,16,4095
9.780008792877197,1,801,3228,739,45,739,15,2582
9.790010690689087,1,801,3238,739,46,740,13,726
9.800005197525024,1,801,3248,740,45,740,15,4095
9.810004472732544,1,801,3258,740,46,739,17,4095
9.820010662078857,1,801,3268,740,46,740,19,2017
9.830010652542114,1,801,3278,741,45,739,12,1643
9.840010166168213,1,801,3288,739,45,740,15,4095
9.850010633468628,0,300,3284,805,45,805,15,3408
9.860008239746094,0,300,3274,806,45,805,12,1787
9.870007753372192,0,300,3264,804,45,807,13,4095
9.880008697509766,0,300,3254,807,45,806,16,4095
9.890007019042969,0,300,3244,804,46,805,13,4095
9.900007247924805,0,300,3234,805,45,805,10,3570
9.910008668899536,0,300,3224,805,45,806,15,4095
9.920010805130005,0,300,3214,807,45,805,14,1331
9.930009365081787,0,300,3204,805,46,805,14,1628
9.940007448196411,0,300,3194,807,45,808,10,2970
9.950011014938354,0,300,3184,848,45,848,13,4013
9.96000599861145,0,300,3174,868,45,868,11,2404
9.970010042190552,0,300,3164,868,45,869,16,3845
9.980011463165283,0,300,3154,868,45,868,16,4095
9.990005254745483,0,300,3144,869,45,868,16,1363
10.00001049041748,0,300,3134,868,45,869,13,4095
10.010010480880737,0,300,3124,869,45,868,13,2432
10.020005464553833,0,300,3114,869,46,867,17,4095
10.030004978179932,0,300,3104,868,45,869,15,4095
10.040007591247559,0,300,3094,867,45,869,17,1730
10.050011157989502,0,300,3084,870,46,871,12,1764
10.060009479522705,0,300,3074,883,45,885,15,4095
10.070006608963013,0,300,3064,889,45,889,11,2254
10.080010890960693,0,300,3054,888,45,887,7,3147
10.090009927749634,0,300,3044,888,45,889,14,4095
10.100006580352783,0,300,3034,888,45,888,18,1293
10.110004425048828,0,300,3024,888,45,889,11,1664
10.120007753372192,0,300,3014,889,45,888,9,4095
10.1300048828125,0,300,3004,889,45,888,18,4095
10.140011072158813,0,300,2994,888,45,888,13,981
10.150007963180542,0,300,2984,888,46,889,11,2095
10.160010814666748,0,300,2974,889,45,889,11,4095
10.17000961303711,0,300,2964,827,45,825,18,3665
10.180005550384521,0,300,2954,814,46,812,7,2796
10.19001054763794,0,300,2944,814,45,815,11,2149
10.200007200241089,0,300,2934,815,46,814,17,4095
10.21001148223877,0,300,2924,813,45,812,9,1278
10.22000765800476,0,300,2914,811,45,811,11,1173
10.230005741119385,0,300,2904,810,45,811,14,1150
10.240009546279907,0,300,2894,814,46,811,16,3929
10.250009775161743,0,300,2884,812,46,813,17,4095
10.260009765625,0,300,2874,812,46,814,13,4095
10.270008087158203,0,300,2864,814,46,813,12,4095
10.28000783920288,0,300,2854,730,46,729,18,4095
10.290007591247559,0,300,2844,722,45,721,9,2288
10.300005435943604,0,300,2834,722,46,722,12,4095
10.31000566482544,0,300,2824,723,45,721,14,4095
10.32000732421875,0,300,2814,721,45,723,18,1078
10.330010414123535,0,300,2804,722,46,721,11,3502
10.340008974075317,0,300,2794,723,46,723,11,4095
10.350005865097046,0,300,2784,725,45,725,11,3943
10.360005855560303,0,300,2774,721,46,722,16,621
10.37001085281372,0,300,2764,721,45,722,17,0
10.380011081695557,0,300,2754,722,45,721,10,1607
10.390008687973022,0,300,2744,650,45,649,7,686
10.400010824203491,0,300,2734,645,45,646,13,2090
10.410011291503906,0,300,2724,644,46,642,10,2415
10.420005083084106,0,300,2714,643,45,644,16,3535
10.430007457733154,0,300,2704,646,45,644,8,1328
10.440006494522095,0,300,2694,644,45,644,11,3793
10.450010061264038,0,300,2684,645,45,648,15,282
10.460004806518555,0,300,2674,646,45,646,9,1979
10.470009088516235,0,300,2664,646,45,644,9,3527
10.480005979537964,0,300,2654,643,45,643,12,1632
10.490009069442749,0,300,2644,645,45,645,22,2250
10.50000810623169,0,300,2634,574,46,573,13,401
10.510007619857788,0,300,2624,571,45,570,8,1167
10.520010471343994,0,300,2614,569,45,568,13,4095
10.53000807762146,0,300,2604,569,45,569,18,1497
10.540009498596191,0,300,2594,570,45,569,12,2388
10.550004720687866,0,300,2584,569,45,569,8,4095
10.560006856918335,0,300,2574,571,45,569,16,3922
10.570010662078857,0,300,2564,571,46,571,9,965
10.580008029937744,0,300,2554,571,45,570,13,1805
10.590010643005371,0,300,2544,570,45,570,16,0
10.600005149841309,0,300,2534,570,45,570,15,2280
10.61000680923462,0,300,2524,501,46,501,10,4095
10.620009183883667,0,300,2514,501,45,497,12,4095
10.630004644393921,0,300,2504,498,46,498,7,1360
10.640004873275757,0,300,2494,499,45,498,15,3419
10.650010347366333,0,300,2484,498,45,498,7,3751
10.660011529922485,0,300,2474,500,45,497,14,2586
10.670010566711426,0,300,2464,498,45,497,14,703
10.680009126663208,0,300,2454,496,45,498,10,1865
10.690011501312256,0,300,2444,498,45,499,15,4087
10.700004577636719,0,300,2434,497,46,498,10,2156
10.710010766983032,0,300,2424,497,46,499,14,0
10.720005512237549,0,300,2414,434,45,434,14,3215
10.730007410049438,0,300,2404,432,45,434,12,3854
10.740009069442749,0,300,2394,434,45,433,9,2433
10.750005960464478,0,300,2384,433,45,431,17,606
10.760007858276367,0,300,2374,438,46,436,12,3941
10.770009279251099,0,300,2364,432,45,432,17,4095
10.780009984970093,0,300,2354,432,45,433,8,1481
10.790011405944824,0,300,2344,431,45,434,17,2642
10.800008773803711,0,300,2334,434,45,432,13,4095
10.810006380081177,0,300,2324,432,45,432,15,566
10.820010662078857,0,300,2314,431,45,432,14,1019
10.830010414123535,0,300,2304,373,45,375,14,3477
10.840008020401001,0,300,2294,373,45,374,16,3462
10.850008010864258,0,300,2284,374,45,373,16,768
10.86000657081604,0,300,2274,375,45,375,9,1768
10.87000560760498,0,300,2264,377,46,374,17,4095
10.8800048828125,0,300,2254,371,46,373,12,1550
10.890007257461548,0,300,2244,372,45,372,17,2323
10.900005102157593,0,300,2234,373,45,373,12,4094
10.91001009941101,0,300,2224,372,45,374,11,2410
10.920008659362793,0,300,2214,374,45,371,17,1701
10.930007696151733,0,300,2204,374,45,374,14,1403
10.940008401870728,0,300,2194,324,45,324,15,4095
10.950005531311035,0,300,2184,323,46,323,18,963
10.960010528564453,0,300,2174,324,45,324,13,912
10.970011472702026,0,300,2164,323,45,325,11,1807
10.980008840560913,0,300,2154,324,45,322,20,3086
10.990009307861328,0,300,2144,324,45,324,12,1612
11.000006675720215,0,300,2134,322,45,324,25,1691
11.010009527206421,0,300,2124,322,45,324,11,1458
11.020009994506836,0,300,2114,323,45,322,16,2286
11.030005693435669,0,300,2104,322,45,324,15,2356
11.0400071144104,0,300,2094,322,45,323,13,3890
11.050010442733765,1,634,2100,289,46,291,13,4095
11.060009241104126,1,634,2110,290,45,290,17,0
11.070008039474487,1,634,2120,289,44,290,19,3845
11.08000636100769,1,634,2130,290,46,290,10,2977
11.090006589889526,1,634,2140,290,46,288,17,4095
11.100008726119995,1,634,2150,290,45,289,7,1064
11.110011339187622,1,634,2160,288,45,290,13,1824
11.120005130767822,1,634,2170,289,45,289,19,3005
11.130011081695557,1,634,2180,291,45,288,15,4095
11.140007257461548,1,634,2190,291,45,290,4,1339
11.150008916854858,1,634,2200,291,46,290,14,1410
11.160009145736694,1,634,2210,273,45,274,15,15
11.170006513595581,1,634,2220,277,45,279,12,1627
11.180010318756104,1,634,2230,276,45,276,8,3813
11.190006494522095,1,634,2240,275,45,274,12,1027
11.200004577636719,1,634,2250,274,45,274,22,1147
11.210009574890137,1,634,2260,275,45,274,13,1479
11.220009803771973,1,634,2270,275,46,275,7,2831
11.230008363723755,1,634,2280,275,45,275,17,3873
11.240009307861328,1,634,2290,275,45,274,14,838
11.250006437301636,1,634,2300,277,45,275,11,1671
11.260010242462158,1,634,2310,276,45,274,11,3552
11.270005226135254,1,634,2320,279,45,280,18,3598
11.280009508132935,1,634,2330,278,45,279,17,1078
11.290011167526245,1,634,2340,277,45,276,11,1276
11.300007581710815,1,634,2350,276,45,273,17,2815
11.310007572174072,1,634,2360,276,45,277,17,2973
11.32000994682312,1,634,2370,275,45,275,10,2891
11.330008745193481,1,634,2380,276,45,275,14,4095
11.340004920959473,1,634,2390,276,45,275,16,189
11.350010395050049,1,634,2400,278,45,275,12,1917
11.36000657081604,1,634,2410,275,45,276,15,3235
11.370006322860718,1,634,2420,290,45,291,14,1751
11.380011558532715,1,634,2430,303,45,303,16,4095
11.390005588531494,1,634,2440,302,45,301,19,1212
11.400004863739014,1,634,2450,301,46,303,13,4095
11.410011291503906,1,634,2460,300,45,301,17,124
11.420010089874268,1,634,2470,300,45,300,16,1887
11.430009126663208,1,634,2480,301,45,302,11,3701
11.440009117126465,1,634,2490,300,45,301,9,2938
11.450005054473877,1,634,2500,300,45,301,13,1403
11.46001124382019,1,634,2510,303,45,300,17,1437
11.470006465911865,1,634,2520,300,45,302,13,4095
11.480007886886597,1,634,2530,327,46,328,16,4095
11.490009546279907,1,634,2540,343,45,341,8,1596
11.500010013580322,1,634,2550,341,45,342,10,1244
11.510008096694946,1,634,2560,341,45,342,18,2276
11.52000617980957,1,634,2570,340,45,342,18,1429
11.530008792877197,1,634,2580,341,46,342,15,968
11.540008068084717,1,634,2590,341,45,342,12,4095
11.55000901222229,1,634,2600,340,46,341,17,4095
11.560006380081177,1,634,2610,340,45,340,16,2257
11.570007085800171,1,634,2620,341,45,341,7,3338
11.58000898361206,1,634,2630,345,45,342,12,4095
11.590006828308105,1,634,2640,381,45,384,22,1017
11.600011348724365,1,634,2650,395,45,394,14,1449
11.610004663467407,1,634,2660,393,45,396,11,4095
11.620006799697876,1,634,2670,394,46,395,17,4095
11.630008459091187,1,634,2680,394,45,394,16,1425
11.640006065368652,1,634,2690,396,45,395,10,1362
11.65000581741333,1,634,2700,396,45,394,12,0
11.660006761550903,1,634,2710,395,45,396,16,3411
11.670011043548584,1,634,2720,396,46,395,16,882
11.680004835128784,1,634,2730,400,46,398,14,3348
11.69001030921936,1,634,2740,396,46,396,12,3740
11.700010776519775,1,634,2750,447,45,448,18,0
11.710010290145874,1,634,2760,458,45,459,18,2121
11.720008373260498,1,634,2770,459,45,461,15,4035
11.73000979423523,1,634,2780,460,46,461,16,4095
11.740009784698486,1,634,2790,459,45,460,7,1147
11.750005960464478,1,634,2800,460,46,459,11,2521
11.76000714302063,1,634,2810,461,46,461,11,4095
11.770005464553833,1,634,2820,459,45,460,18,0
11.780006647109985,1,634,2830,460,46,459,10,1523
11.790006875991821,1,634,2840,461,45,462,13,3201
11.800007343292236,1,634,2850,461,45,460,19,3176
11.810009479522705,1,634,2860,525,45,526,12,971
11.820006370544434,1,634,2870,532,45,533,15,4095
11.830005407333374,1,634,2880,533,46,531,15,4095
11.840007781982422,1,634,2890,530,46,532,13,1570
11.850010871887207,1,634,2900,531,46,534,10,4095
11.860005378723145,1,634,2910,532,45,531,17,4095
11.870007276535034,1,634,2920,532,45,532,10,4095
11.880011320114136,1,634,2930,531,46,531,15,4095
11.890010833740234,1,634,2940,533,45,532,10,1335
11.900005578994751,1,634,2950,532,45,531,16,4095
11.91000771522522,1,634,2960,531,45,530,14,1083
11.920005559921265,1,634,2970,598,45,599,9,1378
11.930009841918945,1,634,2980,602,45,601,12,2224
11.940005779266357,1,634,2990,603,46,601,15,4095
11.950008392333984,1,634,3000,601,45,602,19,1449
11.960010528564453,1,634,3010,600,45,602,9,1998
11.970008611679077,1,634,3020,603,45,601,15,4095
11.980007886886597,1,634,3030,603,45,601,10,2470
11.99000859260559,1,634,3040,604,45,604,15,4095
12.00000548362732,1,634,3050,602,45,602,13,1669
12.010010480880737,1,634,3060,602,46,603,9,2001
12.020008087158203,1,634,3070,602,45,602,18,153
12.030008554458618,0,300,3072,668,45,669,12,2776
12.04000735282898,0,300,3062,671,46,668,9,4095
12.05000901222229,0,300,3052,670,45,671,16,4095
12.060005903244019,0,300,3042,671,45,671,8,1664
12.070011138916016,0,300,3032,670,45,671,10,3612
12.080005645751953,0,300,3022,671,45,670,21,651
12.090004920959473,0,300,3012,673,46,673,12,2121
12.100006818771362,0,300,3002,673,45,672,10,1370
12.110011100769043,0,300,2992,671,45,670,19,532
12.120008707046509,0,300,2982,671,45,672,15,4095
12.130006313323975,0,300,2972,673,45,671,12,2256
12.140005826950073,0,300,2962,735,46,733,10,4095
12.150009870529175,0,300,2952,734,46,736,15,4095
12.160007953643799,0,300,2942,736,45,735,17,3798
12.170005321502686,0,300,2932,736,46,737,12,2776
12.180009126663208,0,300,2922,736,45,735,12,3899
12.190009355545044,0,300,2912,737,46,738,20,2324
12.200005054473877,0,300,2902,737,46,739,17,2583
12.210010290145874,0,300,2892,736,45,736,11,3568
12.220006227493286,0,300,2882,736,45,736,9,0
12.230007410049438,0,300,2872,738,45,737,17,1250
12.240009307861328,0,300,2862,737,46,735,19,2066
12.250009536743164,0,300,2852,756,45,757,15,3714
12.260005474090576,0,300,2842,755,45,756,19,4095
12.27000617980957,0,300,2832,755,45,757,13,1544
12.280006885528564,0,300,2822,757,45,757,11,2051
12.290004968643188,0,300,2812,755,46,755,13,4095
12.300005197525024,0,300,2802,756,46,756,12,1938
12.310005187988281,0,300,2792,756,45,755,13,3600
12.320008516311646,0,300,2782,756,45,757,13,4095
12.330005168914795,0,300,2772,755,45,756,15,177
12.34000563621521,0,300,2762,755,45,755,12,4095
12.350004434585571,0,300,2752,756,45,756,14,4095
12.360008478164673,0,300,2742,683,46,684,17,1694
12.370006084442139,0,300,2732,681,45,681,14,1712
12.380007266998291,0,300,2722,683,46,683,12,2947
12.390007495880127,0,300,2712,682,46,683,13,4095
12.40000605583191,0,300,2702,684,46,682,18,3056
12.410008668899536,0,300,2692,684,45,683,13,991
12.420006036758423,0,300,2682,681,45,681,17,4095
12.43000864982605,0,300,2672,681,45,681,11,3461
12.440006494522095,0,300,2662,681,45,682,19,619
12.450009822845459,0,300,2652,681,45,681,11,2552
12.460007667541504,0,300,2642,683,46,681,17,3994
