Time,Step DIR,Step Goal,Curent Step,CL input,Temprature,A4,A5,AD12
5.1600072383880615,1,1800,1160,5,45,641,12,1932
5.170007705688477,1,1800,1170,5,45,642,12,274
5.180011034011841,1,1800,1180,5,46,642,8,1659
5.190008878707886,1,1800,1190,5,46,641,13,1640
5.200009346008301,1,1800,1200,5,46,642,15,3468
5.210009813308716,1,1800,1210,5,46,641,11,1683
5.220008373260498,1,1800,1220,5,45,707,22,4095
5.230007171630859,1,1800,1230,5,45,715,12,4095
5.2400062084198,1,1800,1240,5,46,714,11,452
5.2500081062316895,1,1800,1250,5,45,715,14,2245
5.260004758834839,1,1800,1260,5,46,716,8,1959
5.270005464553833,1,1800,1270,5,46,713,17,4095
5.280008554458618,1,1800,1280,5,46,714,15,3095
5.2900049686431885,1,1800,1290,5,46,715,10,2031
5.300010442733765,1,1800,1300,5,45,714,17,4095
5.31000828742981,1,1800,1310,5,45,715,15,1401
5.320010185241699,1,1800,1320,5,46,715,13,203
5.330008506774902,1,1800,1330,5,46,782,7,4095
5.340009927749634,1,1800,1340,5,45,786,13,1469
5.3500049114227295,1,1800,1350,5,46,788,13,2045
5.36000919342041,1,1800,1360,5,45,786,11,1563
5.370010852813721,1,1800,1370,5,46,787,21,1367
5.380007982254028,1,1800,1380,5,46,786,15,4095
5.3900063037872314,1,1800,1390,5,45,787,10,1448
5.4000084400177,1,1800,1400,5,46,786,12,1196
5.410011291503906,1,1800,1410,5,46,787,13,1547
5.4200074672698975,1,1800,1420,5,46,786,16,4095
5.430009365081787,1,1800,1430,5,46,785,14,4095
5.440007209777832,1,1800,1440,5,46,850,9,1039
5.450006008148193,1,1800,1450,5,46,855,12,3840
5.460009813308716,1,1800,1460,5,45,856,13,2614
5.470010042190552,1,1800,1470,5,46,854,12,1346
5.480007648468018,1,1800,1480,5,45,853,20,4095
5.490009069442749,1,1800,1490,5,46,855,12,2635
5.500007152557373,1,1800,1500,5,46,855,9,1032
5.510010004043579,1,1800,1510,5,46,855,14,2564
5.520004749298096,1,1800,1520,5,45,855,22,4095
5.53000807762146,1,1800,1530,5,46,855,13,3964
5.540008068084717,1,1800,1540,5,45,856,9,3062
5.550007343292236,1,1800,1550,5,46,914,11,605
5.560007572174072,1,1800,1560,5,46,917,16,4095
5.570006608963013,1,1800,1570,5,45,915,18,1473
5.580009698867798,1,1800,1580,5,46,915,8,3045
5.590008735656738,1,1800,1590,5,45,915,12,3125
5.600005149841309,1,1800,1600,5,45,916,17,2844
5.610006809234619,1,1800,1610,5,46,916,14,3974
5.6200056076049805,1,1800,1620,5,45,915,10,2497
5.630009889602661,1,1800,1630,5,45,914,20,1244
5.640009880065918,1,1800,1640,5,45,917,11,4095
5.6500115394592285,1,1800,1650,5,46,915,15,1886
5.660011291503906,1,1800,1660,5,45,970,9,3418
5.670006036758423,1,1800,1670,5,45,973,10,3212
5.680010080337524,1,1800,1680,5,45,973,18,4095
5.690006971359253,1,1800,1690,5,45,973,11,2316
5.700010061264038,1,1800,1700,5,46,972,14,1272
5.710010290145874,1,1800,1710,5,46,972,13,3652
5.7200095653533936,1,1800,1720,5,45,973,15,770
5.730008840560913,1,1800,1730,5,45,974,12,1585
5.740007162094116,1,1800,1740,5,45,972,10,4095
5.750010967254639,1,1800,1750,5,46,973,18,3936
5.760005950927734,1,1800,1760,5,46,974,14,4095
5.770009279251099,1,1800,1770,5,46,1029,10,2120
5.780010461807251,1,1800,1780,5,45,1029,21,1305
5.790007829666138,1,1800,1790,5,45,1030,17,4095
5.800011396408081,0,200,1800,5,45,1030,10,1276
5.810009956359863,0,200,1790,5,46,1028,11,3371
5.820007085800171,0,200,1780,5,46,1029,12,2281
5.830007314682007,0,200,1770,5,46,1029,16,4095
5.840007781982422,0,200,1760,5,46,1030,14,2248
5.8500096797943115,0,200,1750,5,45,1029,12,656
5.8600053787231445,0,200,1740,5,46,1029,16,4048
5.87000846862793,0,200,1730,5,45,1030,7,3305
5.8800084590911865,0,200,1720,5,46,1084,13,1074
5.890006065368652,0,200,1710,5,46,1086,14,4095
5.900011301040649,0,200,1700,5,46,1085,18,2823
5.910011291503906,0,200,1690,5,46,1085,13,3337
5.920009136199951,0,200,1680,5,46,1084,12,1571
5.930006980895996,0,200,1670,5,46,1086,11,1348
5.9400107860565186,0,200,1660,5,45,1086,12,2511
5.9500062465667725,0,200,1650,5,45,1083,16,0
5.960007667541504,0,200,1640,5,46,1085,18,2325
5.970010757446289,0,200,1630,5,45,1084,10,1164
5.980010271072388,0,200,1620,5,46,1085,14,4095
5.990006923675537,0,200,1610,5,45,1121,12,3190
6.0000059604644775,0,200,1600,5,46,1123,8,1744
6.010006666183472,0,200,1590,5,45,1123,16,4095
6.020008325576782,0,200,1580,5,46,1123,7,3539
6.030005216598511,0,200,1570,5,45,1122,8,1400
6.040008783340454,0,200,1560,5,46,1122,13,4095
6.050007581710815,0,200,1550,5,45,1123,15,2779
6.06000828742981,0,200,1540,5,46,1121,12,118
6.07000470161438,0,200,1530,5,46,1120,9,4095
6.080005645751953,0,200,1520,5,46,1122,12,2250
6.090009927749634,0,200,1510,5,45,1122,12,4095
6.100009441375732,0,200,1500,5,46,1081,11,1355
6.1100099086761475,0,200,1490,5,46,1080,22,996
6.120010137557983,0,200,1480,5,46,1078,14,2072
6.130010366439819,0,200,1470,5,46,1080,15,1169
6.140011548995972,0,200,1460,5,45,1081,11,2367
6.1500067710876465,0,200,1450,5,45,1081,13,1488
6.160009860992432,0,200,1440,5,45,1080,16,4095
6.170006275177002,0,200,1430,5,46,1080,17,327
6.180010795593262,0,200,1420,5,45,1080,18,1349
6.190009117126465,0,200,1410,5,46,1079,19,4095
6.200007438659668,0,200,1400,5,46,1081,12,3368
6.210009813308716,0,200,1390,5,46,998,12,78
6.220010280609131,0,200,1380,5,46,1000,9,4095
6.230005741119385,0,200,1370,5,46,999,12,4095
6.2400102615356445,0,200,1360,5,46,999,13,4095
6.250011444091797,0,200,1350,5,46,999,10,1929
6.260005950927734,0,200,1340,5,46,999,9,3516
6.270008325576782,0,200,1330,5,46,999,15,3277
6.280010938644409,0,200,1320,5,45,999,17,799
6.2900049686431885,0,200,1310,5,46,999,11,914
6.300009727478027,0,200,1300,5,45,1000,10,4095
6.310008764266968,0,200,1290,5,46,966,17,2742
6.320010423660278,0,200,1280,5,46,921,14,3243
6.330008268356323,0,200,1270,5,46,920,11,1404
6.34000825881958,0,200,1260,5,46,919,11,2210
6.350008964538574,0,200,1250,5,45,921,14,3395
6.360010385513306,0,200,1240,5,46,921,15,3602
6.370006561279297,0,200,1230,5,46,922,10,1071
6.380005359649658,0,200,1220,5,46,920,13,2338
6.3900063037872314,0,200,1210,5,46,920,16,2597
6.400008201599121,0,200,1200,5,46,921,11,3475
6.410006284713745,0,200,1190,5,46,921,11,3989
6.420010089874268,0,200,1180,5,46,880,17,4095
6.4300079345703125,0,200,1170,5,46,846,10,2863
6.44000506401062,0,200,1160,5,45,846,7,966
6.450006484985352,0,200,1150,5,46,846,17,4095
6.460008859634399,0,200,1140,5,46,847,16,2064
6.4700117111206055,0,200,1130,5,46,846,13,2865
6.480010032653809,0,200,1120,5,46,845,9,3293
6.490008592605591,0,200,1110,5,45,847,13,1344
6.500009775161743,0,200,1100,5,46,846,12,1901
6.510010719299316,0,200,1090,5,45,843,14,2432
6.520005226135254,0,200,1080,5,46,845,17,1041
6.530009031295776,0,200,1070,5,46,799,11,2240
6.5400073528289795,0,200,1060,5,45,772,7,1346
6.550007343292236,0,200,1050,5,45,773,12,3735
6.560009717941284,0,200,1040,5,45,773,11,2935
6.570011138916016,0,200,1030,5,46,773,21,1435
6.580009698867798,0,200,1020,5,46,772,13,739
6.590011119842529,0,200,1010,5,46,773,13,0
6.600006341934204,0,200,1000,5,46,772,14,1972
6.610008478164673,0,200,990,5,45,772,16,1598
6.620009660720825,0,200,980,5,46,772,12,2272
6.630007743835449,0,200,970,5,46,771,9,1115
6.640005350112915,0,200,960,5,45,707,17,1841
6.650009870529175,0,200,950,5,46,696,14,2887
6.660011529922485,0,200,940,5,45,695,10,1356
6.670010328292847,0,200,930,5,46,696,19,4095
6.680007696151733,0,200,920,5,46,696,14,4095
6.690006732940674,0,200,910,5,46,697,13,1569
6.700010776519775,0,200,900,5,44,698,17,2777
6.710011005401611,0,200,890,5,46,697,10,1473
6.720007658004761,0,200,880,5,46,698,13,4095
6.730006694793701,0,200,870,5,46,697,12,3231
6.740010738372803,0,200,860,5,45,696,13,818
6.750005722045898,0,200,850,5,46,629,18,4095
6.760004997253418,0,200,840,5,45,619,14,3173
6.770007133483887,0,200,830,5,46,619,12,1186
6.780005216598511,0,200,820,5,46,620,17,4095
6.7900097370147705,0,200,810,5,45,618,14,4095
6.800011396408081,0,200,800,5,45,620,13,1075
6.810007095336914,0,200,790,5,45,619,9,1918
6.82000994682312,0,200,780,5,45,619,18,2936
6.830007076263428,0,200,770,5,45,620,13,885
6.840006351470947,0,200,760,5,46,619,11,613
6.850008726119995,0,200,750,5,46,619,21,4095
6.8600075244903564,0,200,740,5,45,552,12,4010
6.870010137557983,0,200,730,5,46,545,15,4095
6.880005121231079,0,200,720,5,45,544,13,2026
6.890005826950073,0,200,710,5,46,545,11,2085
6.900005340576172,0,200,700,5,46,546,16,822
6.910011053085327,0,200,690,5,46,547,8,3295
6.920008182525635,0,200,680,5,46,548,11,965
6.930007457733154,0,200,670,5,46,546,20,4095
6.940010070800781,0,200,660,5,46,546,7,3063
6.950009107589722,0,200,650,5,46,547,13,3221
6.960006237030029,0,200,640,5,46,547,10,4095
6.9700071811676025,0,200,630,5,46,482,13,3214
6.98000693321228,0,200,620,5,45,477,13,719
6.990009069442749,0,200,610,5,45,478,13,1813
7.000009775161743,0,200,600,5,46,477,19,573
7.010005474090576,0,200,590,5,46,477,16,4095
7.020009517669678,0,200,580,5,46,476,12,2579
7.030007362365723,0,200,570,5,46,478,13,2217
7.040006399154663,0,200,560,5,45,477,10,4095
7.050005197525024,0,200,550,5,46,477,16,714
7.060007810592651,0,200,540,5,46,478,11,1715
7.070008754730225,0,200,530,5,46,477,13,858
7.080006837844849,0,200,520,5,46,414,14,4095
7.0900092124938965,0,200,510,5,46,413,8,2409
7.100008249282837,0,200,500,5,46,413,9,1891
7.110007047653198,0,200,490,5,46,411,11,4095
7.120006322860718,0,200,480,5,46,413,15,3162
7.130008220672607,0,200,470,5,45,413,13,0
7.140005111694336,0,200,460,5,46,413,12,2958
7.150009870529175,0,200,450,5,46,412,20,1531
7.16000771522522,0,200,440,5,46,412,16,4095
7.170009613037109,0,200,430,5,45,411,10,1555
7.18000602722168,0,200,420,5,46,411,13,799
7.190009117126465,0,200,410,5,45,354,14,4095
7.2000086307525635,0,200,400,5,46,352,16,1745
7.210005283355713,0,200,390,5,46,350,11,1505
7.220006465911865,0,200,380,5,45,351,7,924
7.230007886886597,0,200,370,5,46,351,18,4095
7.2400078773498535,0,200,360,5,46,351,13,2489
7.250004768371582,0,200,350,5,45,353,7,1817
7.260005474090576,0,200,340,5,46,350,17,4095
7.270004749298096,0,200,330,5,46,351,12,3853
7.28000545501709,0,200,320,5,46,350,13,1221
7.290005683898926,0,200,310,5,46,352,10,4095
7.300008296966553,0,200,300,5,45,297,12,2346
7.3100080490112305,0,200,290,5,46,298,15,0
7.320008754730225,0,200,280,5,45,296,12,2112
7.3300089836120605,0,200,270,5,45,296,21,1959
7.340008974075317,0,200,260,5,46,297,16,3839
7.350008726119995,0,200,250,5,45,298,7,1876
7.360011100769043,0,200,240,5,45,297,14,3469
7.370006084442139,0,200,230,5,46,297,12,3443
7.380005121231079,0,200,220,5,46,297,16,4095
7.390007972717285,0,200,210,5,46,298,14,2592
7.400008678436279,1,1600,200,5,46,296,8,4095
7.410008668899536,1,1600,210,5,46,258,16,3662
7.420005559921265,1,1600,220,5,46,257,9,3824
7.430008888244629,1,1600,230,5,46,260,9,1472
7.44000506401062,1,1600,240,5,46,259,18,4095
7.4500110149383545,1,1600,250,5,46,257,13,2535
7.460007190704346,1,1600,260,5,46,259,9,1992
7.470008373260498,1,1600,270,5,46,260,10,4095
7.480010509490967,1,1600,280,5,45,259,12,3736
7.490007638931274,1,1600,290,5,46,257,15,1637
7.500009298324585,1,1600,300,5,46,258,12,2482
7.510010004043579,1,1600,310,5,46,258,21,4095
7.520008325576782,1,1600,320,5,46,239,13,3723
7.530009031295776,1,1600,330,5,45,241,12,3762
7.540005207061768,1,1600,340,5,45,240,12,1574
7.550004720687866,1,1600,350,5,45,241,9,3528
7.560004949569702,1,1600,360,5,45,240,19,4095
7.570011138916016,1,1600,370,5,46,240,14,3929
7.5800065994262695,1,1600,380,5,45,241,13,1235
7.590006113052368,1,1600,390,5,45,240,17,4095
7.6000049114227295,1,1600,400,5,46,242,14,4095
7.61000657081604,1,1600,410,5,45,239,12,2706
7.6200079917907715,1,1600,420,5,46,242,9,2308
7.6300084590911865,1,1600,430,5,46,240,15,3082
7.640010118484497,1,1600,440,5,45,240,16,3718
7.65001106262207,1,1600,450,5,46,240,10,2147
7.660011291503906,1,1600,460,5,46,240,19,958
7.670006990432739,1,1600,470,5,46,241,13,4095
7.680005311965942,1,1600,480,5,46,239,12,1939
7.690011262893677,1,1600,490,5,45,240,11,4095
7.700011491775513,1,1600,500,5,45,241,10,3405
7.710008382797241,1,1600,510,5,46,240,14,1587
7.720006465911865,1,1600,520,5,46,239,12,1677
7.730006456375122,1,1600,530,5,45,242,7,3064
7.740005970001221,1,1600,540,5,46,256,15,2792
7.750008821487427,1,1600,550,5,46,256,11,3464
7.760010242462158,1,1600,560,5,46,257,10,868
7.770005702972412,1,1600,570,5,45,257,16,1836
7.780006408691406,1,1600,580,5,46,256,12,4095
7.790008068084717,1,1600,590,5,46,256,10,2644
7.800008296966553,1,1600,600,5,46,257,10,3068
7.810007333755493,1,1600,610,5,46,258,11,2215
7.820010662078857,1,1600,620,5,46,258,15,0
7.830009937286377,1,1600,630,5,46,257,12,2231
7.840007305145264,1,1600,640,5,46,272,18,342
7.850008010864258,1,1600,650,5,47,302,15,4095
7.860005140304565,1,1600,660,5,46,305,8,2221
7.8700110912323,1,1600,670,5,46,302,13,3445
7.880006313323975,1,1600,680,5,45,303,15,4095
7.890008926391602,1,1600,690,5,46,303,15,3455
7.900008201599121,1,1600,700,5,46,303,14,2611
7.910010576248169,1,1600,710,5,46,303,9,484
7.920008659362793,1,1600,720,5,46,301,16,4095
7.93000864982605,1,1600,730,5,46,302,9,1547
7.940007209777832,1,1600,740,5,46,304,10,1094
7.9500062465667725,1,1600,750,5,46,332,13,2617
7.960007190704346,1,1600,760,5,45,371,13,3096
7.970011949539185,1,1600,770,5,46,373,15,4022
7.980005502700806,1,1600,780,5,46,371,13,3394
7.990007400512695,1,1600,790,5,46,373,10,1022
8.000006198883057,1,1600,800,5,46,372,16,4095
8.010006189346313,1,1600,810,5,46,372,8,2207
8.02000880241394,1,1600,820,5,46,373,16,1650
8.03000521659851,1,1600,830,5,46,370,13,4095
8.040010452270508,1,1600,840,5,45,370,16,3355
8.050008535385132,1,1600,850,5,46,372,14,3289
8.060011625289917,1,1600,860,5,46,415,6,4095
8.070005893707275,1,1600,870,5,45,450,15,3701
8.080008745193481,1,1600,880,5,46,451,13,4095
8.09000539779663,1,1600,890,5,46,449,10,2623
8.100007057189941,1,1600,900,5,45,448,15,2327
8.110009908676147,1,1600,910,5,45,449,12,3296
8.120010137557983,1,1600,920,5,46,450,11,0
8.13000774383545,1,1600,930,5,46,449,12,4095
8.140005588531494,1,1600,940,5,46,449,12,2746
8.150010108947754,1,1600,950,5,45,450,16,0
8.160006046295166,1,1600,960,5,46,449,10,3169
8.170008659362793,1,1600,970,5,46,517,17,4095
8.180006504058838,1,1600,980,5,46,530,14,3862
8.190007209777832,1,1600,990,5,46,530,11,2300
8.200005292892456,1,1600,1000,5,45,531,12,573
8.210010051727295,1,1600,1010,5,46,530,11,3810
8.220006465911865,1,1600,1020,5,46,528,11,3157
8.23000693321228,1,1600,1030,5,45,529,9,4029
8.240004777908325,1,1600,1040,5,46,528,6,2539
8.250006675720215,1,1600,1050,5,46,528,14,4095
8.260010242462158,1,1600,1060,5,45,531,14,3175
8.270007371902466,1,1600,1070,5,46,531,12,1693
8.280006408691406,1,1600,1080,5,45,596,12,4095
8.290010929107666,1,1600,1090,5,46,609,12,2364
8.30000925064087,1,1600,1100,5,45,609,16,1017
8.310009002685547,1,1600,1110,5,46,608,11,2895
8.320006370544434,1,1600,1120,5,46,607,10,2803
8.33000659942627,1,1600,1130,5,45,610,16,3224
8.340009927749634,1,1600,1140,5,45,610,11,1878
8.350011110305786,1,1600,1150,5,46,608,12,2974
8.360005378723145,1,1600,1160,5,46,608,14,3884
8.370004653930664,1,1600,1170,5,46,608,14,2449
8.380009651184082,1,1600,1180,5,46,609,17,1753
8.390008926391602,1,1600,1190,5,45,673,9,4095
8.40000867843628,1,1600,1200,5,46,683,16,2613
8.410006761550903,1,1600,1210,5,46,683,15,4095
8.42000937461853,1,1600,1220,5,45,680,12,1081
8.430007696151733,1,1600,1230,5,46,682,16,4095
8.440009832382202,1,1600,1240,5,46,683,14,3971
8.450009107589722,1,1600,1250,5,46,681,15,4095
8.460006475448608,1,1600,1260,5,45,682,13,4095
8.470011472702026,1,1600,1270,5,46,683,17,1066
8.480010747909546,1,1600,1280,5,46,682,14,4095
8.49001145362854,1,1600,1290,5,46,682,11,1920
8.500009536743164,1,1600,1300,5,46,747,16,536
8.510010957717896,1,1600,1310,5,46,754,16,2673
8.520007610321045,1,1600,1320,5,46,753,14,1592
8.530007123947144,1,1600,1330,5,45,756,15,2838
8.540011167526245,1,1600,1340,5,46,755,6,4095
8.550004959106445,1,1600,1350,5,46,753,14,3659
8.560009002685547,1,1600,1360,5,46,752,14,3435
8.570007085800171,1,1600,1370,5,46,755,12,3626
8.580011367797852,1,1600,1380,5,46,754,10,1528
8.590010404586792,1,1600,1390,5,46,754,15,2847
8.600009679794312,1,1600,1400,5,45,754,17,4095
8.610005378723145,1,1600,1410,5,46,821,12,1890
8.620009899139404,1,1600,1420,5,46,823,15,1815
8.630007982254028,1,1600,1430,5,46,824,16,4059
8.640010118484497,1,1600,1440,5,46,821,13,2345
8.650009393692017,1,1600,1450,5,46,825,18,371
8.660005807876587,1,1600,1460,5,46,824,15,3219
8.67000961303711,1,1600,1470,5,46,823,12,2053
8.68001103401184,1,1600,1480,5,46,822,14,869
8.69001030921936,1,1600,1490,5,46,825,10,3202
8.7000093460083,1,1600,1500,5,46,824,13,2282
8.710005521774292,1,1600,1510,5,46,823,15,3069
8.720010757446289,1,1600,1520,5,46,886,9,1421
8.730008602142334,1,1600,1530,5,46,886,16,3138
8.740007638931274,1,1600,1540,5,46,888,13,4095
8.750009298324585,1,1600,1550,5,46,888,13,2554
8.760009288787842,1,1600,1560,5,46,887,13,4095
8.77000617980957,1,1600,1570,5,46,886,15,3323
8.780006885528564,1,1600,1580,5,46,888,12,1657
8.790008068084717,1,1600,1590,5,46,887,12,2087
8.800011396408081,0,400,1600,5,46,885,10,1017
8.81000828742981,0,400,1590,5,46,888,15,3582
8.820007562637329,0,400,1580,5,45,888,5,1477
8.830010414123535,0,400,1570,5,46,944,11,450
8.840005159378052,0,400,1560,5,45,946,16,3848
8.85000467300415,0,400,1550,5,46,947,11,2752
8.860008478164673,0,400,1540,5,46,946,13,3072
8.870011329650879,0,400,1530,5,46,944,11,4095
8.880009174346924,0,400,1520,5,46,945,16,3198
8.890006303787231,0,400,1510,5,45,949,14,389
8.900010824203491,0,400,1500,5,46,946,12,1928
8.910007953643799,0,400,1490,5,46,945,16,2142
8.920008659362793,0,400,1480,5,46,947,14,4095
8.930005073547363,0,400,1470,5,46,946,10,2113
8.940006494522095,0,400,1460,5,46,1001,13,4095
8.950010061264038,0,400,1450,5,46,999,17,995
8.960004806518555,0,400,1440,5,46,999,14,1503
8.970010042190552,0,400,1430,5,46,1000,10,3028
8.980008602142334,0,400,1420,5,46,1000,14,879
8.990005493164062,0,400,1410,5,45,1000,14,3314
9.00000786781311,0,400,1400,5,45,1001,11,2138
9.010010242462158,0,400,1390,5,45,1000,14,1996
9.020010948181152,0,400,1380,5,46,1000,16,4095
9.030010461807251,0,400,1370,5,46,999,14,3118
9.040005683898926,0,400,1360,5,46,1001,15,0
9.050010204315186,0,400,1350,5,45,999,11,2036
9.060009479522705,0,400,1340,5,46,1002,15,3800
9.070005893707275,0,400,1330,5,46,1001,13,3925
9.08000659942627,0,400,1320,5,46,1000,13,1897
9.090006828308105,0,400,1310,5,46,1003,18,4095
9.100008487701416,0,400,1300,5,46,1000,16,2983
9.110005378723145,0,400,1290,5,46,1002,14,1945
9.120005369186401,0,400,1280,5,46,999,14,876
9.130008220672607,0,400,1270,5,46,1000,9,2759
9.140008449554443,0,400,1260,5,46,1000,15,3094
9.150007963180542,0,400,1250,5,46,1001,12,4046
9.160006284713745,0,400,1240,5,45,925,12,1924
9.170007467269897,0,400,1230,5,46,923,14,3679
9.180007934570312,0,400,1220,5,45,926,14,2742
9.190009117126465,0,400,1210,5,46,927,17,1106
9.200007438659668,0,400,1200,5,46,925,12,2441
9.210010528564453,0,400,1190,5,46,924,14,1921
9.220010757446289,0,400,1180,5,46,924,13,4061
9.230006217956543,0,400,1170,5,46,924,13,3589
9.240010023117065,0,400,1160,5,45,926,11,4095
9.250007629394531,0,400,1150,5,46,926,13,2881
9.260007381439209,0,400,1140,5,46,924,10,2137
9.270007371902466,0,400,1130,5,45,841,13,1821
9.280005931854248,0,400,1120,5,45,840,16,4095
9.29000973701477,0,400,1110,5,46,840,14,3270
9.300005435943604,0,400,1100,5,46,840,11,3412
9.310009479522705,0,400,1090,5,46,841,11,1376
9.320005178451538,0,400,1080,5,46,840,13,2509
9.33000659942627,0,400,1070,5,46,838,12,4095
9.34001088142395,0,400,1060,5,46,840,8,2340
9.35000491142273,0,400,1050,5,46,839,10,4095
9.360011100769043,0,400,1040,5,46,840,11,2741
9.370004653930664,0,400,1030,5,46,840,12,2972
9.380009889602661,0,400,1020,5,45,758,12,1987
9.390008449554443,0,400,1010,5,46,755,17,2230
9.4000084400177,0,400,1000,5,46,756,15,4054
9.410008668899536,0,400,990,5,46,756,10,1315
9.42000675201416,0,400,980,5,46,758,13,2617
9.430010318756104,0,400,970,5,46,757,10,2795
9.440006971359253,0,400,960,5,46,757,13,2768
9.450011014938354,0,400,950,5,46,756,12,2860
9.46001148223877,0,400,940,5,46,757,13,1783
9.470006704330444,0,400,930,5,46,756,14,3659
9.480010986328125,0,400,920,5,46,732,12,2116
9.49000859260559,0,400,910,5,46,673,11,2200
9.500010967254639,0,400,900,5,46,672,15,4095
9.510006427764893,0,400,890,5,45,674,13,2749
9.52000641822815,0,400,880,5,46,675,10,2366
9.53000807762146,0,400,870,5,46,674,14,2907
9.540010929107666,0,400,860,5,46,672,17,2317
9.550005197525024,0,400,850,5,46,675,16,0
9.560005187988281,0,400,840,5,46,674,10,3533
9.570009231567383,0,400,830,5,46,675,13,3081
9.580007553100586,0,400,820,5,46,675,12,3575
9.590010404586792,0,400,810,5,46,638,13,2750
9.600009679794312,0,400,800,5,46,599,10,2430
9.610011339187622,0,400,790,5,46,596,12,2428
9.620008945465088,0,400,780,5,46,596,15,3542
9.63001012802124,0,400,770,5,46,597,11,3220
9.640011310577393,0,400,760,5,46,599,10,1710
9.65001106262207,0,400,750,5,46,598,15,4064
9.660009860992432,0,400,740,5,46,597,11,1162
9.67000961303711,0,400,730,5,45,597,13,1251
9.68000602722168,0,400,720,5,46,596,16,3705
9.690007209777832,0,400,710,5,46,595,14,3032
9.700005054473877,0,400,700,5,45,538,12,0
9.71001148223877,0,400,690,5,46,522,12,3079
9.720005512237549,0,400,680,5,45,522,13,1670
9.730006456375122,0,400,670,5,45,521,14,3074
9.740010023117065,0,400,660,5,46,522,12,2742
9.750005960464478,0,400,650,5,46,523,14,1795
9.760007858276367,0,400,640,5,46,522,13,2066
9.770004987716675,0,400,630,5,46,524,7,2101
9.780006408691406,0,400,620,5,45,524,14,2481
9.790007829666138,0,400,610,5,46,522,12,4095
9.80000638961792,0,400,600,5,45,522,14,3046
9.810004711151123,0,400,590,5,46,463,13,3441
9.8200101852417,0,400,580,5,46,453,13,1686
9.830010175704956,0,400,570,5,46,449,13,3932
9.840008974075317,0,400,560,5,46,451,14,2652
9.850010871887207,0,400,550,5,46,451,16,2394
9.860010147094727,0,400,540,5,46,450,13,2747
9.870006561279297,0,400,530,5,45,451,11,3051
9.880005121231079,0,400,520,5,46,452,15,2412
9.890007019042969,0,400,510,5,45,450,12,2445
9.900005578994751,0,400,500,5,46,449,14,2674
9.91001033782959,0,400,490,5,46,451,13,3648
9.92000699043274,0,400,480,5,45,392,10,2002
9.930009841918945,0,400,470,5,46,385,11,2284
9.9400053024292,0,400,460,5,45,384,14,3026
9.950009107589722,0,400,450,5,46,383,14,2644
9.960010528564453,0,400,440,5,46,383,12,2263
9.970008134841919,0,400,430,5,45,383,13,1557
9.980007886886597,0,400,420,5,46,382,14,2643
9.990006685256958,0,400,410,5,46,383,12,3201
10.00000524520874,1,1400,400,5,46,381,14,2483
10.010009288787842,1,1400,410,5,46,381,15,3513
10.020005702972412,1,1400,420,5,45,384,15,3115
10.030008792877197,1,1400,430,5,46,324,14,1797
10.040010452270508,1,1400,440,5,46,322,13,2726
10.050005435943604,1,1400,450,5,46,322,14,2557
10.060009956359863,1,1400,460,5,46,322,13,2860
10.070008039474487,1,1400,470,5,46,325,10,2688
10.08000659942627,1,1400,480,5,45,321,14,3590
10.090006351470947,1,1400,490,5,45,322,14,2873
10.100006103515625,1,1400,500,5,46,321,11,3169
10.110011100769043,1,1400,510,5,45,323,11,2855
10.12000823020935,1,1400,520,5,46,322,13,1082
10.130008220672607,1,1400,530,5,46,321,14,2347
10.140011072158813,1,1400,540,5,45,279,12,2745
10.150010108947754,1,1400,550,5,46,277,12,3024
10.160006046295166,1,1400,560,5,46,278,13,2212
10.170008659362793,1,1400,570,5,45,279,14,2828
10.18000864982605,1,1400,580,5,46,276,13,2433
10.19001054763794,1,1400,590,5,45,276,11,1750
10.200007438659668,1,1400,600,5,46,277,14,3134
10.2100088596344,1,1400,610,5,46,276,14,3312
10.22000503540039,1,1400,620,5,45,276,13,3234
10.230006217956543,1,1400,630,5,45,277,15,2337
10.240009784698486,1,1400,640,5,46,278,13,3681
10.25000524520874,1,1400,650,5,46,283,10,2293
10.260011196136475,1,1400,660,5,46,282,12,2563
10.270010471343994,1,1400,670,5,46,284,11,2739
10.280009269714355,1,1400,680,5,46,283,13,2622
10.2900071144104,1,1400,690,5,45,285,12,1964
10.300005912780762,1,1400,700,5,46,283,12,3259
10.310007095336914,1,1400,710,5,46,284,13,3054
10.320005655288696,1,1400,720,5,46,283,12,2103
10.330010890960693,1,1400,730,5,46,284,13,2473
10.340008735656738,1,1400,740,5,46,283,13,3592
10.350009679794312,1,1400,750,5,45,283,12,2644
10.360006093978882,1,1400,760,5,46,346,15,3074
10.370009660720825,1,1400,770,5,46,348,14,2289
10.380007266998291,1,1400,780,5,46,347,14,2981
10.39000678062439,1,1400,790,5,45,349,12,2774
10.40001130104065,1,1400,800,5,46,348,13,2909
10.41001009941101,1,1400,810,5,46,348,14,2920
10.420005559921265,1,1400,820,5,46,347,14,2851
10.43000864982605,1,1400,830,5,45,347,11,1827
10.440005779266357,1,1400,840,5,46,348,13,2223
10.450008153915405,1,1400,850,5,45,347,11,2571
10.460009813308716,1,1400,860,5,46,346,12,2933
10.470011472702026,1,1400,870,5,46,427,13,3150
10.480005025863647,1,1400,880,5,46,427,12,1576
10.490005016326904,1,1400,890,5,46,426,12,3623
10.50001072883606,1,1400,900,5,46,428,13,2640
